Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;15:49:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:10 ; 3163 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:20 ; 3163 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:30 ; 3163 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:40 ; 3163 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
